date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-01-28,Kanada,#Global,0.048345156234538646,0.00021477170846512814,0.00011250649857950884,0.04801787802749401
2020-01-28,Malaysia,#Global,0.3942054946392549,0.012243027092254262,2.6357744258710988e-05,0.38193610980274195
2020-01-28,Nepal,#Global,0.06432666378097773,0.0,,0.06432666378097773
2020-01-28,Singapur,#Global,6.860512300123452,6.28684640554613,0.00011007460453405764,0.5735558199727885
2020-01-28,Sri Lanka,#Global,0.010599253041187395,1.2394790763241156e-05,7.204167593946571e-11,0.010586858178382477
2020-01-28,Südkorea,#Global,4.276801138658409,0.05705597609460718,0.9485388863896274,3.2712062761741745
2020-01-28,Taiwan,#Global,0.0746969801557224,0.8493674979494098,0.09382352807762981,-0.8684940458713173
2020-01-28,Thailand,#Global,0.009953990567750317,4.922529603683238e-06,5.702274893081926e-06,0.009943365763253552
2020-01-28,USA,#Global,0.6688367778420192,6.335421831522303e-05,0.0013896530515880945,0.6673837705721158
2020-01-28,Vietnam,#Global,0.11306675345910726,0.22583560103766528,,-0.11276884757855803
2020-01-28,New South Wales,Australien,0.000705375246601614,0.748580446649244,0.04470777952137605,-0.7925828509240184
2020-01-28,Victoria,Australien,0.0006428802927020095,0.0017526353559148397,1.4673880747094257e-06,-0.0011112224512875397
2020-01-28,Anhui,China,110.89900636615863,3.5982845947741717,4.3747222497712515e-05,107.30067802416197
2020-01-28,Chongqing,China,125.54640649156728,9.295434734746419,0.30536108439802684,115.94561067242283
2020-01-28,Fujian,China,72.01142911508813,3.0400067590967415,0.0,68.9714223559914
2020-01-28,Gansu,China,33.802040749414964,10.578151146042414,0.0,23.223889603372548
2020-01-28,Guangdong,China,247.5430578313286,34.93200008885468,0.06079120403381701,212.5502665384401
2020-01-28,Guangxi,China,51.203457826233155,2.2101910703598575,0.00017266058542756782,48.99309409528787
2020-01-28,Guizhou,China,9.267773276348256,1.8271050960426551,0.09841839017742132,7.34224979012818
2020-01-28,Hainan,China,30.050772676024703,1.118636828464048,0.7009260471886831,28.23120980037197
2020-01-28,Hebei,China,37.446617371340864,1.8534966362783976,0.2622053328287019,35.330915402233764
2020-01-28,Heilongjiang,China,36.6756971360118,3.2771831208344606,0.5389517447969319,32.85956227038041
2020-01-28,Henan,China,167.2071043200182,10.21973945921997,0.39635461409958833,156.59101024669866
2020-01-28,Hong Kong,China,0.7967826888196741,3.459125166606286,0.27941360002985155,-2.9417560778164633
2020-01-28,Hubei (Wuhan),China,3280.150739054169,525.9436559442319,184.4981354851793,2569.708947624758
2020-01-28,Hunan,China,159.1182087763265,23.236752074256945,0.007658689774809415,135.87379801229474
2020-01-28,Innere Mongolei,China,36.61393643335057,0.1823146731782955,0.0,36.43162176017227
2020-01-28,Jiangsu,China,81.33439751445941,8.457350986435038,,72.87704652802438
2020-01-28,Jiangxi,China,102.6898911307994,3.9941906544365247,0.0,98.69570047636287
2020-01-28,Jilin,China,7.074668787804048,1.3296460738903797,0.0,5.745022713913668
2020-01-28,Liaoning,China,31.605186494556808,2.348874107643122,0.20198823256127052,29.054324154352415
2020-01-28,Macau,China,3.3899683798410143,0.1962168060172429,,3.1937515738237714
2020-01-28,Ningxia,China,11.092834930915231,1.3094077841107337,,9.783427146804497
2020-01-28,Peking (Beijing),China,152.12046454665432,18.125376378390815,0.468166584108331,133.52692158415516
2020-01-28,Qinghai,China,4.468188701752821,0.07962669894714416,,4.388562002805677
2020-01-28,Shaanxi,China,44.64265132772717,1.9784902129529536,0.022851871624912,42.6413092431493
2020-01-28,Shandong,China,116.38184348567343,11.616224102977077,0.08001651998714819,104.6856028627092
2020-01-28,Shanghai,China,159.53759018364718,8.58817568201763,0.8892320264453429,150.0601824751842
2020-01-28,Shanxi,China,21.302682322971943,2.684756581638295,,18.61792574133365
2020-01-28,Sichuan,China,99.75078932564938,13.227143950246873,0.24870726483969924,86.27493811056281
2020-01-28,Tianjin,China,29.164362276344796,1.3967374778393506,0.01173919058464139,27.755885607920803
2020-01-28,Xinjiang,China,7.785378898310421,0.06747311884208662,0.01022967377602372,7.70767610569231
2020-01-28,Yunnan,China,43.52493465674803,0.5513126092058461,0.0,42.973622047542186
2020-01-28,Zhejiang,China,241.1279503708307,32.06351450078951,0.0,209.06443587004117
2020-01-28,Baden-Württemberg,Deutschland,0.22441622396320104,6.258746557642657e-12,0.00016762899425456777,0.22424859496268773
2020-01-28,Bayern,Deutschland,0.18340026741916915,6.038801334065992e-06,7.752173409696748e-05,0.1833167068837381
2020-01-28,Berlin,Deutschland,0.07115264987246227,1.1585490209243242e-06,7.81611714412144e-05,0.07107333015200012
2020-01-28,Brandenburg,Deutschland,0.03944743965736995,1.758924722342265e-05,5.335657072576453e-10,0.039429849876580825
2020-01-28,Bremen,Deutschland,0.03422273559653281,0.0002757190045701085,3.816903814670445e-06,0.03394319968814803
2020-01-28,Hamburg,Deutschland,0.05010483237077905,8.765277100653462e-13,6.210022983031143e-06,0.05009862234691949
2020-01-28,Hessen,Deutschland,0.102697925025586,3.9086976746873005e-06,3.0027775615253523e-07,0.10269371605015516
2020-01-28,Mecklenburg-Vorpommern,Deutschland,0.013020783870183182,1.0507614149907168e-10,7.941635657356439e-11,0.013020783685690682
2020-01-28,Niedersachsen,Deutschland,0.111933100616905,2.6604145170000585e-05,1.0070620122106697e-05,0.1118964258516129
2020-01-28,Nordrhein-Westfalen,Deutschland,2.2732203426412805,0.0003279856406273012,0.005693023842865643,2.2671993331577873
2020-01-28,Rheinland-Pfalz,Deutschland,0.082709262507733,6.7169456340584395e-09,0.0004746443806726367,0.08223461141011472
2020-01-28,Saarland,Deutschland,0.02995581525339759,3.215352608683949e-10,9.137477980080651e-06,0.02994667745388225
2020-01-28,Sachsen,Deutschland,0.032541755742715346,0.0,1.3798392812365247e-05,0.03252795734990298
2020-01-28,Sachsen-Anhalt,Deutschland,0.010625758574764905,2.2862028152714906e-11,8.22737670085794e-07,0.01062493581423279
2020-01-28,Schleswig-Holstein,Deutschland,0.03622116037844562,0.0,2.2704008887883364e-05,0.036198456369557735
2020-01-28,Thüringen,Deutschland,0.016109676745785863,7.641381307725361e-08,1.731317388390276e-05,0.016092287158088886
2020-01-28,weitere Fälle bundesweit,Deutschland,0.0,0.0,0.0,0.0
2020-01-28,British Columbia,Kanada,0.010154471981048825,0.0,0.008825388903960995,0.001329083077087831
2020-01-28,Ontario,Kanada,0.00632112436373474,1.6493506475828779,5.87191241664056e-07,-1.6430301104103848
2020-01-28,Arizona,USA,0.00016231962395424045,0.0,4.660708599321974e-06,0.00015765891535491846
2020-01-28,California,USA,0.0665738448485046,0.0,0.0021571225813877847,0.06441672226711682
2020-01-28,Illinois,USA,0.05750581493815319,0.0,7.658994579340402e-05,0.057429224992359786
2020-01-28,Washington,USA,0.5567194528270124,0.0,0.19497144299193703,0.3617480098350754
2020-01-29,Australien,#Global,0.0028988976289055224,0.0014720234049247,0.006744372640117627,-0.005317498416136804
2020-01-29,China,#Global,6872.956428685214,1032.7560080603216,218.3076703976288,5621.892750227264
2020-01-29,Deutschland,#Global,1.6927164709369655,0.1418864502009459,0.0005692719659120427,1.5502607487701077
2020-01-29,Elfenbeinküste,#Global,0.0052330763043581495,1.9461305790618533e-12,1.7535198846905054e-12,0.005233076300658499
2020-01-29,Finnland,#Global,0.7405706224451309,0.0,8.011684027500695e-05,0.740490505604856
2020-01-29,Frankreich,#Global,2.016426541772105,0.04952017775261445,0.00390633875517706,1.9630000252643136
2020-01-29,Japan,#Global,9.7932413158503,1.6993685889139476,0.43211042626300944,7.661762300673344
2020-01-29,Kambodscha,#Global,6.145773751049512e-07,1.0583239532124675e-05,,-9.968662157019725e-06
2020-01-29,Kanada,#Global,0.05883229822321428,0.0002746758789050512,0.00013995653834631767,0.058417665805962915
2020-01-29,Malaysia,#Global,0.45989719808619206,0.014541841537498266,3.349454729442723e-05,0.44532186200139934
2020-01-29,Nepal,#Global,0.06894922465747377,0.0,,0.06894922465747377
2020-01-29,Singapur,#Global,7.415357283423483,6.667284120263532,0.00013072010612730662,0.7479424430538237
2020-01-29,Sri Lanka,#Global,0.012576330574797056,1.5558638424330284e-05,1.0621824700514824e-10,0.012560771830154478
2020-01-29,Südkorea,#Global,5.309551055701797,0.07011046952557402,1.0468607457333254,4.192579840442898
2020-01-29,Taiwan,#Global,0.08711019373825293,0.9040261921115681,0.09957034619308429,-0.9164863445663994
2020-01-29,Thailand,#Global,0.012238497992408085,6.584630720743289e-06,7.206262887026396e-06,0.012224707098800316
2020-01-29,USA,#Global,0.8197125075114073,8.489756406192493e-05,0.0017610734085036707,0.8178665365388418
2020-01-29,Vereinigte Arabische Emirate,#Global,0.004678887353842039,0.00021368138711309008,0.0004228475213418903,0.004042358445387058
2020-01-29,Vietnam,#Global,0.12974149380025543,0.24652379720733605,,-0.11678230340708062
2020-01-29,New South Wales,Australien,0.0009117688729825131,0.8633849177330825,0.04880411167057533,-0.9112772605306753
2020-01-29,Queensland,Australien,0.0006976081689456968,0.0,3.091101160018841e-11,0.0006976081380346852
2020-01-29,Victoria,Australien,0.0008205507991979392,0.0021297703810947448,1.8663153892175524e-06,-0.0013110858972860229
2020-01-29,Anhui,China,141.94900576785636,4.574800090481994,0.00010493965859393815,137.37410073771576
2020-01-29,Chongqing,China,150.82370358961532,11.05016163759113,0.3777400739726498,139.39580187805154
2020-01-29,Fujian,China,84.78220317965295,3.6614244037358925,0.0,81.12077877591706
2020-01-29,Gansu,China,35.75692797838644,11.472711088764298,0.0,24.284216889622144
2020-01-29,Guangdong,China,301.79900407850636,40.303112137685794,0.07609392656442043,261.4197980142562
2020-01-29,Guangxi,China,60.792521445138725,2.633102132389689,0.0003451678257401618,58.159074144923295
2020-01-29,Guizhou,China,12.283838466865243,2.201005356037226,0.12008089496968742,9.962752215858329
2020-01-29,Hainan,China,36.29043428333331,1.396632447294956,0.7874587657022563,34.1063430703361
2020-01-29,Hebei,China,45.55341532040629,2.342244441458073,0.3128283923725929,42.89834248657562
2020-01-29,Heilongjiang,China,46.07899398356218,3.9092496257970195,0.6819740030560304,41.48777035470913
2020-01-29,Henan,China,212.54291986741205,12.689307280029777,0.5015103715980882,199.35210221578419
2020-01-29,Hong Kong,China,0.8971069404317135,3.675628107810772,0.3028689063370555,-3.081390073716114
2020-01-29,Hubei (Wuhan),China,4094.9147201959786,605.3414796849502,212.29958055341493,3277.2736599576133
2020-01-29,Hunan,China,201.2761683539898,27.779066477839883,0.011262235613962935,173.48583964053594
2020-01-29,Innere Mongolei,China,37.2551288668758,0.2244644681823076,0.0,37.030664398693496
2020-01-29,Jiangsu,China,101.11253056623896,10.207570755327234,,90.90495981091172
2020-01-29,Jiangxi,China,132.94649545945134,5.0404401308575855,0.0,127.90605532859375
2020-01-29,Jilin,China,9.483048909098589,1.5861351187881183,0.0,7.89691379031047
2020-01-29,Liaoning,China,37.333716097593964,2.754762017130445,0.2131963326231813,34.365757747840334
2020-01-29,Macau,China,3.5152305984310788,0.23271219909091206,,3.2825183993401668
2020-01-29,Ningxia,China,13.180490203679483,1.5891897462969498,,11.591300457382534
2020-01-29,Peking (Beijing),China,159.81921912425636,20.032088167917703,0.5287100181260822,139.2584209382126
2020-01-29,Qinghai,China,5.840383656245277,0.11197104120588573,,5.7284126150393915
2020-01-29,Shaanxi,China,54.98690148439079,2.431396807035649,0.025761384685121378,52.52974329267003
2020-01-29,Shandong,China,132.27624153928969,13.390008723512002,0.09718233095997827,118.78905048481771
2020-01-29,Shanghai,China,163.9039805211219,10.081470746401013,0.9160295416851264,152.90648023303575
2020-01-29,Shanxi,China,26.930760391666507,3.192348965198424,,23.738411426468083
2020-01-29,Sichuan,China,117.21638665194759,15.107685891450943,0.2916937506246171,101.81700700987203
2020-01-29,Tianjin,China,32.73501604536997,1.676661766584367,0.018234473500566034,31.040119805285034
2020-01-29,Xinjiang,China,9.548736927416497,0.08695339209287632,0.012968619341397326,9.448814915982224
2020-01-29,Yunnan,China,52.306946347557755,0.7053065250217848,0.0,51.60163982253597
2020-01-29,Zhejiang,China,304.05796072286347,37.463433527312205,0.0,266.5945271955513
2020-01-29,Baden-Württemberg,Deutschland,0.2705193811731586,9.388119836463985e-12,0.000210152863904526,0.270309228299866
2020-01-29,Bayern,Deutschland,0.22172396330255148,8.209972853125087e-06,9.810356519355535e-05,0.22161764976450482
2020-01-29,Berlin,Deutschland,0.08540328031247266,1.622668988044274e-06,9.495349311312406e-05,0.08530670415037149
2020-01-29,Brandenburg,Deutschland,0.046752294474747144,2.2386890473590185e-05,7.730687330402248e-10,0.04672990681120482
2020-01-29,Bremen,Deutschland,0.04025416267353709,0.0003381416747001183,4.768342430680445e-06,0.03991125265640629
2020-01-29,Hamburg,Deutschland,0.060317436597207987,1.7530554201306925e-12,7.759815560908517e-06,0.060309676779894024
2020-01-29,Hessen,Deutschland,0.12260972568750501,5.2232722027470934e-06,4.0023820716727863e-07,0.1226041021770951
2020-01-29,Mecklenburg-Vorpommern,Deutschland,0.01561397706875484,1.5957652214975299e-10,1.1643733076066426e-10,0.015613976792740987
2020-01-29,Niedersachsen,Deutschland,0.13399805203694326,3.5011813400202276e-05,1.284949400909318e-05,0.13395019072953396
2020-01-29,Nordrhein-Westfalen,Deutschland,2.649426404373398,0.0004248779733174987,0.006705017853341493,2.642296508546739
2020-01-29,Rheinland-Pfalz,Deutschland,0.09900956943033722,9.876193021156223e-09,0.0005630426637441965,0.0984465168904
2020-01-29,Saarland,Deutschland,0.035589643055890886,4.841019187031786e-10,1.1449135506875967e-05,0.035578193436282095
2020-01-29,Sachsen,Deutschland,0.03927429294048818,0.0,1.724257530029177e-05,0.03925705036518789
2020-01-29,Sachsen-Anhalt,Deutschland,0.0128809205972464,3.632522250931368e-11,1.0627237524570401e-06,0.012879857837168721
2020-01-29,Schleswig-Holstein,Deutschland,0.04318065235880267,0.0,2.7885649937294987e-05,0.04315276670886537
2020-01-29,Thüringen,Deutschland,0.019403427235856203,1.0817537232842707e-07,2.1235238069830196e-05,0.019382083822414044
2020-01-29,weitere Fälle bundesweit,Deutschland,0.0,0.0,0.0,0.0
2020-01-29,British Columbia,Kanada,0.01242101734235251,0.0,0.010036112419735397,0.002384904922617113
2020-01-29,Ontario,Kanada,0.007762659338962326,1.6493506475828779,7.816450504854513e-07,-1.641588769888966
2020-01-29,Arizona,USA,0.0002102931726611263,0.0,5.975234210853203e-06,0.0002043179384502731
2020-01-29,California,USA,0.08051118355545339,0.0,0.002584314412407061,0.07792686914304633
2020-01-29,Illinois,USA,0.06919749422198128,0.0,9.572319625826481e-05,0.06910177102572301
2020-01-29,Washington,USA,0.6488419290262405,0.0,0.21897681794124296,0.42986511108499753
2020-01-30,Australien,#Global,0.0037272012668439158,0.0018019016190209461,0.0076970732318675916,-0.005771773584044622
2020-01-30,China,#Global,8390.74260593011,1183.5344738911306,251.10513511784737,6956.102996921132
2020-01-30,Deutschland,#Global,2.034934033869485,0.17181932907824496,0.000716745682699107,1.8623979591085407
2020-01-30,Elfenbeinküste,#Global,0.006199356837317048,3.103633080333936e-12,2.6987521026049117e-12,0.006199356831514663
2020-01-30,Finnland,#Global,0.8416792897919321,0.0,9.752483739048222e-05,0.8415817649545416
2020-01-30,Frankreich,#Global,2.397773780989859,0.060539158277242815,0.004899320210663439,2.332335302501953
2020-01-30,Indien,#Global,0.004182268314761408,0.0006007804467071477,2.9870565757069604e-05,0.0035516173022971907
2020-01-30,Japan,#Global,10.687429857918977,1.8741277723475698,0.4709759937848382,8.342326091786568
2020-01-30,Kambodscha,#Global,8.887496356322206e-07,1.3471860489796064e-05,,-1.2583110854163844e-05
2020-01-30,Kanada,#Global,0.07159432942551204,0.00035128853345210183,0.00017410401022905305,0.07106893688183089
2020-01-30,Malaysia,#Global,0.5365348232361047,0.017272291345679137,4.2563758852740945e-05,0.5192199681315729
2020-01-30,Nepal,#Global,0.0739039351771711,0.0,,0.0739039351771711
2020-01-30,Philippinen,#Global,0.0010976589038790153,0.01633812062630316,0.026546803309059723,-0.04178726503148387
2020-01-30,Singapur,#Global,8.015075424810039,7.070743345530363,0.00015523779642309283,0.9441768414832532
2020-01-30,Sri Lanka,#Global,0.014922165177798536,1.953007768686018e-05,1.5660899793560654e-10,0.014902634943502677
2020-01-30,Südkorea,#Global,6.591516080652812,0.08615181515498617,1.1553253583989254,5.3500389070989005
2020-01-30,Taiwan,#Global,0.10158574855792943,0.9622022931198072,0.10566793723498435,-0.9662844817968621
2020-01-30,Thailand,#Global,0.01504731215742302,8.807943354013333e-06,9.106931047729638e-06,0.015029397283021276
2020-01-30,USA,#Global,1.004622625583158,0.00011376663943703275,0.0022317653581620943,1.002277093585559
2020-01-30,Vereinigte Arabische Emirate,#Global,0.005691923617241955,0.00026118653467677996,0.0004935182127005988,0.004937218869864576
2020-01-30,Vietnam,#Global,0.1488741170780338,0.2691071824952885,,-0.12023306541725468
