date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-04-28,Bochum,North Rhine-Westphalia,412.42090900597236,304.8066897438049,15.263555952257809,92.35066330990965
2020-04-28,Bonn,North Rhine-Westphalia,614.3713611504669,446.7303943685053,6.028678494407171,161.61228828755443
2020-04-28,Borken (Kreis),North Rhine-Westphalia,875.0438384321733,659.1591990162847,33.41128036932248,182.47335904656623
2020-04-28,Bottrop,North Rhine-Westphalia,141.00594566696594,75.89947078540315,5.806141964634915,59.30033291692787
2020-04-28,Coesfeld (Kreis),North Rhine-Westphalia,486.5496113619348,379.58712951602007,21.108540127430498,85.8539417184842
2020-04-28,Dortmund,North Rhine-Westphalia,651.7504330436723,530.0623133505712,5.8788920467625925,115.80922764633844
2020-04-28,Duisburg,North Rhine-Westphalia,786.5772057863406,530.0153339292382,17.61172805602677,238.95014380107582
2020-04-28,Düren (Kreis),North Rhine-Westphalia,541.537737645593,369.74451195925917,28.069934827308213,143.72329085902558
2020-04-28,Düsseldorf,North Rhine-Westphalia,990.1112535018747,705.0314825626542,23.300139281179682,261.77963165804067
2020-04-28,Ennepe-Ruhr-Kreis,North Rhine-Westphalia,368.6190127796962,286.2436022064029,10.363282637386618,72.0121279359067
2020-04-28,Essen,North Rhine-Westphalia,692.8051247803068,488.1142249557114,31.154711409497672,173.53618841509774
2020-04-28,Euskirchen (Kreis),North Rhine-Westphalia,337.0207167173975,192.7717204490408,12.516462934716339,131.7325333336403
2020-04-28,Gelsenkirchen,North Rhine-Westphalia,299.2222700420401,211.71054861254845,8.38132594790286,79.13039548158879
2020-04-28,Gütersloh (Kreis),North Rhine-Westphalia,576.847481341999,301.9254883919374,16.354608697991008,258.56738425207055
2020-04-28,Hagen,North Rhine-Westphalia,239.95759930949683,105.9044848653377,6.161695270365545,127.89141917379361
2020-04-28,Hamm,North Rhine-Westphalia,427.8301609961085,134.51268124477423,29.71387519551451,263.6036045558197
2020-04-28,Heinsberg (Kreis),North Rhine-Westphalia,1728.0698605022085,1277.7757626890868,58.207328758497006,392.0867690546244
2020-04-28,Herford (Kreis),North Rhine-Westphalia,315.8678096800988,191.70716010964298,4.617672353540011,119.54297721691576
2020-04-28,Herne,North Rhine-Westphalia,155.29772462822174,99.53957805301836,1.0,54.7581465752034
2020-04-28,Hochsauerlandkreis,North Rhine-Westphalia,571.4551639221032,365.79116172867896,14.115129040182648,191.54887315324174
2020-04-28,Höxter (Kreis),North Rhine-Westphalia,280.7291208423151,177.50756068247742,5.801545620987358,97.42001453885031
2020-04-28,Kleve (Kreis),North Rhine-Westphalia,560.6789328477269,315.42493310624735,21.9595410101538,223.29445873132576
2020-04-28,Krefeld,North Rhine-Westphalia,454.28544119347964,298.09224544063665,17.171823963286332,139.0213717895566
2020-04-28,Köln,North Rhine-Westphalia,2230.045323075586,1913.4162510075696,78.71753933658266,237.9115327314336
2020-04-28,Leverkusen,North Rhine-Westphalia,186.12449025618625,146.97017474220203,3.205682077150933,35.94863343683325
2020-04-28,Lippe (Kreis),North Rhine-Westphalia,677.9711426881769,445.53468034040304,27.640543974577746,204.79591837319612
2020-04-28,Mettmann (Kreis),North Rhine-Westphalia,856.2540741374263,503.25708352839484,54.31474259421635,298.68224801481495
2020-04-28,Minden-Lübbecke (Kreis),North Rhine-Westphalia,424.16689937128837,273.3907049056674,7.029566970263447,143.74662749535744
2020-04-28,Märkischer Kreis,North Rhine-Westphalia,536.941548422679,299.80921829921755,20.66107434939764,216.47125577406385
2020-04-28,Mönchengladbach,North Rhine-Westphalia,465.40729237784876,289.57211594005247,31.473044208300433,144.36213222949576
2020-04-28,Mülheim an der Ruhr,North Rhine-Westphalia,160.80127178912625,103.53567507930596,4.252754166320958,53.012842543499325
2020-04-28,Münster,North Rhine-Westphalia,625.4248680279014,499.44056621076567,12.789039160895625,113.19526265624012
2020-04-28,Oberbergischer Kreis,North Rhine-Westphalia,443.7650970378268,303.8218430890768,12.137289512708993,127.80596443604118
2020-04-28,Oberhausen,North Rhine-Westphalia,175.09609209881592,139.97534295486042,1.0,34.120749143955486
2020-04-28,Olpe (Kreis),North Rhine-Westphalia,533.9719208638512,386.4565228631224,31.49959454376253,116.01580345696631
2020-04-28,Paderborn (Kreis),North Rhine-Westphalia,562.3468003891816,338.0007328794261,26.037033672625647,198.30903383712985
2020-04-28,Recklinghausen (Kreis),North Rhine-Westphalia,988.9545882952755,639.4025531084889,20.54701772252416,329.0050174642623
2020-04-28,Remscheid,North Rhine-Westphalia,215.72225762822612,165.70166107836314,13.420652270571539,36.59994427929144
2020-04-28,Rhein-Erft-Kreis,North Rhine-Westphalia,954.8365334114287,520.5881398528386,54.82137375419567,379.42701980439455
2020-04-28,Rhein-Kreis Neuss,North Rhine-Westphalia,560.7064601494136,450.62658779392126,18.994776240734577,91.08509611475776
2020-04-28,Rhein-Sieg-Kreis,North Rhine-Westphalia,1127.414363654182,840.3059477090393,25.833070166271753,261.275345778871
2020-04-28,Rheinisch-Bergischer Kreis,North Rhine-Westphalia,420.0024732515831,285.9865431476032,14.40673601775835,119.60919408622154
2020-04-28,Siegen-Wittgenstein (Kreis),North Rhine-Westphalia,266.9530127334073,81.38095238200759,7.469138539259148,178.10292181214058
2020-04-28,Soest (Kreis),North Rhine-Westphalia,337.3747821539039,227.6900965642649,4.1090576688288065,105.57562792081016
2020-04-28,Solingen,North Rhine-Westphalia,224.4016867042097,159.03660954382394,6.235557659927242,59.12951950045854
2020-04-28,Steinfurt (Kreis),North Rhine-Westphalia,1224.8035433638781,777.8902330607402,57.49541410437047,389.4178961987673
2020-04-28,Unna (Kreis),North Rhine-Westphalia,583.9186882671629,205.4831757549909,23.66812599074632,354.76738652142564
2020-04-28,Viersen (Kreis),North Rhine-Westphalia,581.6793268516418,347.4406026008108,27.171406690571928,207.06731756025903
2020-04-28,Warendorf (Kreis),North Rhine-Westphalia,436.49244487545053,313.22791803748885,9.849485986238713,113.41504085172298
2020-04-28,Wesel (Kreis),North Rhine-Westphalia,496.5549751265073,298.7841621413704,20.0483184672018,177.72249451793513
2020-04-28,Wuppertal,North Rhine-Westphalia,794.8990782934909,369.03835401252263,54.51591685057371,371.3448074303945
2020-04-28,other cases in North Rhine-Westphalia,North Rhine-Westphalia,46.57894861169378,114.2727262607548,0.0,-67.69377764906103
2020-04-28,Ahrweiler (Kreis),Rhineland-Palatinate,115.67562291412894,98.87341762541668,0.97142857159915,15.830776717113107
2020-04-28,Altenkirchen (Kreis),Rhineland-Palatinate,144.5641185770897,80.11113768607984,8.356361320430205,56.09661957057964
2020-04-28,Alzey-Worms (Kreis),Rhineland-Palatinate,200.10307873218682,109.05722637850263,4.0804301784640495,86.96542217522007
2020-04-28,Bad Dürkheim (Kreis),Rhineland-Palatinate,317.53128175925974,227.01291352651063,8.902462616101635,81.61590561664748
2020-04-28,Bad Kreuznach (Kreis),Rhineland-Palatinate,180.9277352991349,130.93935694291213,2.056124019100081,47.932254337122686
2020-04-28,Bernkastel-Wittlich (Kreis),Rhineland-Palatinate,128.26535031375508,94.98290860228107,1.9751875826161789,31.307254128857842
2020-04-28,Birkenfeld (Kreis),Rhineland-Palatinate,80.24607978204978,63.73546777774061,,16.510612004309163
2020-04-28,Bitburg-Prüm (Kreis),Rhineland-Palatinate,163.61097992997037,124.89772035348578,2.9326374307367287,35.780622145747856
2020-04-28,Cochem-Zell (Kreis),Rhineland-Palatinate,123.53522660196064,108.73333333257315,1.0,13.801893269387465
2020-04-28,Donnersbergkreis,Rhineland-Palatinate,116.11730363557888,73.43426763750159,3.0879148860946457,39.59512111198264
2020-04-28,Frankenthal,Rhineland-Palatinate,39.18736034263456,27.416721321820965,2.0000000000000067,9.77063902081359
2020-04-28,Germersheim (Kreis),Rhineland-Palatinate,133.88919821221916,100.71280181082972,4.317911312500777,28.858485088888663
2020-04-28,Kaiserslautern,Rhineland-Palatinate,113.1801227650863,76.85475404502813,2.8191150449368205,33.50625367512134
2020-04-28,Kaiserslautern (Kreis),Rhineland-Palatinate,97.76218039344101,73.57751729360477,,24.184663099836243
2020-04-28,Koblenz,Rhineland-Palatinate,249.120671525962,164.159273119698,14.226254322652789,70.73514408361119
2020-04-28,Kusel (Kreis),Rhineland-Palatinate,86.62413579237106,67.53911608025524,1.0,18.085019712115823
2020-04-28,Landau i.d.Pfalz,Rhineland-Palatinate,52.5870014328281,43.594930953837185,0.285714288409436,8.706356190581474
2020-04-28,Ludwigshafen,Rhineland-Palatinate,267.0403359787257,175.1511497271324,1.787357454531,90.10182879706234
2020-04-28,Mainz,Rhineland-Palatinate,493.26403063423635,327.4553214067298,15.774639201447473,150.03407002605906
2020-04-28,Mainz-Bingen (Kreis),Rhineland-Palatinate,377.3621070394236,259.71586069796916,12.694011588198908,104.9522347532555
2020-04-28,Mayen-Koblenz (Kreis),Rhineland-Palatinate,342.29353232663766,259.3950812841573,10.768624470388591,72.12982657209183
2020-04-28,Neustadt Weinst.,Rhineland-Palatinate,90.82349022242443,74.47373028446553,1.0000000000216882,15.349759937937222
2020-04-28,Neuwied (Kreis),Rhineland-Palatinate,218.22112441321224,164.471939334591,4.041445759096419,49.70773931952483
2020-04-28,Pirmasens,Rhineland-Palatinate,30.18768871180704,23.218081623914514,,6.969607087892528
2020-04-28,Rhein-Hunsrück (Kreis),Rhineland-Palatinate,160.31464960127911,126.39385237919407,3.07985812704955,30.84093909503553
2020-04-28,Rhein-Lahn-Kreis,Rhineland-Palatinate,150.70334933447182,116.78728298393366,4.687457716594416,29.228608633943715
2020-04-28,Rhein-Pfalz-Kreis,Rhineland-Palatinate,200.5962133392287,149.44288951659075,2.3913827191749837,48.76194110346295
2020-04-28,Speyer,Rhineland-Palatinate,67.32490986236492,42.024277926108816,,25.300631936256103
2020-04-28,Südliche Weinstr. (Kreis),Rhineland-Palatinate,142.89625421250264,117.89578787438991,2.01830742546719,22.98215891264556
2020-04-28,Südwestpfalz (Kreis),Rhineland-Palatinate,104.26249024353187,83.75561533501445,2.3108308862557356,18.196044022261677
2020-04-28,Trier,Rhineland-Palatinate,93.20012260011896,79.11338315335472,1.0000000000000022,13.086739446764224
2020-04-28,Trier-Saarburg (Kreis),Rhineland-Palatinate,171.98852683855682,117.23100474333292,4.483576084018015,50.27394601120589
2020-04-28,Vulkaneifel (Kreis),Rhineland-Palatinate,108.80859182745598,85.35568257078616,2.6301224136040218,20.822786843065806
2020-04-28,Westerwaldkreis,Rhineland-Palatinate,330.10357852457656,228.7114194043766,20.641017285292424,80.75114183490753
2020-04-28,Worms,Rhineland-Palatinate,173.909651774723,123.52691872914184,6.769361489837417,43.6133715557437
2020-04-28,Zweibrücken,Rhineland-Palatinate,35.046118606057426,27.641866899010353,,7.404251707047081
2020-04-28,other cases in Rhineland-Palatinate,Rhineland-Palatinate,1.4285714546263566,240.6538427465897,,-239.2252712919633
2020-04-28,Merzig-Wadern,Saarland,190.06500907314262,120.89208958221322,1.9458211625514783,67.22709832837793
2020-04-28,Neunkirchen,Saarland,229.20060860786853,92.9999999911132,4.405769471938148,131.7948391448172
2020-04-28,Saarbrücken,Saarland,1106.3802310691522,521.4843972910821,83.39727430723329,501.49855947083677
2020-04-28,Saarlouis,Saarland,493.73736528277715,254.8797369180479,17.08619966552099,221.7714286992083
2020-04-28,Saarpfalz,Saarland,310.60588705337966,213.43069628870515,8.978850027512339,88.1963407371622
2020-04-28,St. Wendel,Saarland,160.95772329054762,71.69230788246892,4.0176735472681315,85.24774186081059
2020-04-28,other cases in Saarland,Saarland,,316.5185173986773,20.978180468439813,
2020-04-28,Bautzen (Kreis),Saxony,354.0769589407109,204.80950956727617,12.170051270861096,137.09739810257366
2020-04-28,Chemnitz,Saxony,196.23933903059242,72.0,4.673218240483086,119.56612079010935
2020-04-28,Dresden,Saxony,533.3794198241909,456.41974536299125,5.922983690326878,71.03669077087278
2020-04-28,Erzgebirgskreis,Saxony,498.97622010199206,72.0,39.542840609159455,387.43337949283256
2020-04-28,Görlitz (Kreis),Saxony,249.85160826937567,93.79014869257864,19.9739896670039,136.08746990979316
2020-04-28,Leipzig,Saxony,545.2299915100431,242.12696378604298,5.1144197113963115,297.9886080126038
2020-04-28,Leipzig (Kreis),Saxony,186.61730084558081,41.50000000410407,4.016654764652782,141.10064607682395
2020-04-28,Meißen (Kreis),Saxony,213.41223858645958,143.11917367149331,14.737817625761252,55.555247289205035
2020-04-28,Mittelsachsen (Kreis),Saxony,246.150172565322,166.67582156374544,4.1980269337027885,75.27632406787373
2020-04-28,Nordsachsen (Kreis),Saxony,131.07564170073596,87.26658738065262,,43.809054320083334
2020-04-28,Sächsische Schweiz-Osterzgebirge (Kreis),Saxony,329.86901947010983,225.8517859699285,2.0481630227809484,101.96907047740038
2020-04-28,Vogtlandkreis,Saxony,308.6504124454965,140.69360242202384,5.576424427306371,162.3803855961663
2020-04-28,Zwickau (Kreis),Saxony,741.5028299684822,352.0000002489617,31.412334141463123,358.0904955780573
2020-04-28,other cases in Saxony,Saxony,0.4285714351677222,1631.3888888888885,0.07894736200541624,-1631.0392648157267
2020-04-28,Altmarkkreis Salzwedel,Saxony-Anhalt,31.35200981924634,23.867360899548203,,7.484648919698144
2020-04-28,Anhalt-Bitterfeld (Kreis),Saxony-Anhalt,66.55479646704329,43.387785513704586,0.0,23.167010953338718
2020-04-28,Burgenlandkreis,Saxony-Anhalt,85.52475309972645,61.471257656251716,1.0,23.05349544347473
2020-04-28,Börde (Kreis),Saxony-Anhalt,132.92103881198048,70.00000000860582,7.36498811765605,55.5560506857186
2020-04-28,Dessau,Saxony-Anhalt,65.86396715671484,31.62189950149559,0.9687499997810872,33.27331765543816
2020-04-28,Halle,Saxony-Anhalt,300.9976895678448,185.64125027863957,9.35174253257807,106.0046967566272
2020-04-28,Harz (Kreis),Saxony-Anhalt,241.1251784642409,86.33409925025879,3.160689519928053,151.63038969405403
2020-04-28,Jerichower Land (Kreis),Saxony-Anhalt,32.49489877215184,7.002144830249868,1.0769234367015206,24.415830505200447
2020-04-28,Magdeburg,Saxony-Anhalt,102.67272371962903,0.00016114993069271696,0.9696969698567129,101.70286559984163
2020-04-28,Mansfeld-Südharz (Kreis),Saxony-Anhalt,36.57792368677761,22.785924468205575,1.5346589216125877,12.257340296959445
2020-04-28,Saalekreis,Saxony-Anhalt,106.42801861774737,50.314983471576824,4.941628166062877,51.17140698010766
2020-04-28,Salzlandkreis,Saxony-Anhalt,63.42873408894964,51.31435547854529,,12.114378610404358
2020-04-28,Stendal (Kreis),Saxony-Anhalt,92.01693180702178,55.250639322935534,6.1734397483177,30.592852735768517
2020-04-28,Wittenberg (Kreis),Saxony-Anhalt,151.067324311073,90.9739647736031,3.05987004659406,57.03348949087585
2020-04-28,other cases in Saxony-Anhalt,Saxony-Anhalt,,333.75000000049874,,
2020-04-28,Dithmarschen (Kreis),Sleswick-Holsatia,55.45467780595745,44.240847695502346,3.1251835299073467,8.088646580547753
2020-04-28,Flensburg,Sleswick-Holsatia,33.42376621239673,27.538524837299324,2.0398795202452398,3.845361854852172
2020-04-28,Herzogtum Lauenburg (Kreis),Sleswick-Holsatia,254.07293167948447,185.88540179967697,8.456356895419383,59.73117298438815
2020-04-28,Kiel,Sleswick-Holsatia,246.08760229247414,145.47406907549106,7.368724920318368,93.24480829666471
2020-04-28,Lübeck,Sleswick-Holsatia,160.8316344518175,129.77415755656682,1.0000000000216882,30.057476895229
2020-04-28,Neumünster,Sleswick-Holsatia,62.15261594849943,30.984644224393342,0.9166666667782952,30.251305057327794
2020-04-28,Nordfriesland (Kreis),Sleswick-Holsatia,75.31311066722358,51.87154864226671,0.9642857144289184,22.477276310527955
2020-04-28,Ostholstein (Kreis),Sleswick-Holsatia,60.544137839930364,56.00047090009361,,4.543666939836747
2020-04-28,Pinneberg (Kreis),Sleswick-Holsatia,517.8788675044401,282.8741368774263,26.656499900680966,208.34823072633296
2020-04-28,Plön (Kreis),Sleswick-Holsatia,112.5598390970678,13.0,5.0823768048897735,94.47746229217805
2020-04-28,Rendsburg-Eckernförde (Kreis),Sleswick-Holsatia,223.48757893793476,158.50074130136827,14.233739618813381,50.753098017753075
2020-04-28,Schleswig-Flensburg (Kreis),Sleswick-Holsatia,120.69656308967826,79.48248544253478,3.0761966979443125,38.13788094919917
2020-04-28,Segeberg (Kreis),Sleswick-Holsatia,210.95215105062917,168.1153797353689,3.055050679523484,39.781720635736775
2020-04-28,Steinburg (Kreis),Sleswick-Holsatia,81.84422896562431,45.40000000218932,2.909743468058042,33.53448549537695
2020-04-28,Stormarn (Kreis),Sleswick-Holsatia,391.3839474924831,159.43298438851411,19.3982650005181,212.5526981034509
2020-04-28,other cases in Sleswick-Holsatia,Sleswick-Holsatia,27.857142859051887,705.1739127707879,3.799999998416868,-681.1167699101527
2020-04-28,Altenburger Land (Kreis),Thuringia,46.78094551651521,29.236284447664353,2.727272727274285,14.817388341576562
2020-04-28,Eichsfeld (Kreis),Thuringia,114.94911377779701,64.09511247185759,3.1867392389043667,47.667262067035075
2020-04-28,Eisenach,Thuringia,16.88309888264589,12.242675113847802,1.0000000000000036,3.640423768798087
2020-04-28,Erfurt,Thuringia,127.59856993250915,104.1548466567404,2.024429086798439,21.419294188970326
2020-04-28,Gera,Thuringia,141.23127868566874,33.63800354565484,4.7674088778236605,102.82586626219029
2020-04-28,Gotha (Kreis),Thuringia,200.4786996784967,53.376062555528,7.865143770151117,139.23749335281755
2020-04-28,Greiz (Kreis),Thuringia,390.92464413643614,113.88187560348028,22.997542235826256,254.0452262971296
